timestamp,browser,browserVersion,os,gpu,cores,memGB,videoFile,resolution,fps,hasAudio,sizeMB,iframes,pframes,bframes,iframeMultiplier,durationSec,seekPattern,seekIndex,fromTimeSec,toTimeSec,seekDistanceSec,seekTimeMs,estimatedFrameIndex,seekDriftSec,jsHeapUsedMB,isColdStart,isStall,tabInterrupted,mean,median,p95,p99,stdDev,min,max,seekFPS,consistencyScore,degradationFactor,linearSlope,r2
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1750,58.29999999999925,58.33333333333258,0.03333333333333144,4.899999998509884,1750,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1751,58.33333333333258,58.366666666665914,0.03333333333333144,4.800000004470348,1751,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1752,58.366666666665914,58.399999999999245,0.03333333333333144,4.799999997019768,1752,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1753,58.399999999999245,58.43333333333258,0.03333333333333144,6.600000001490116,1753,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1754,58.43333333333258,58.46666666666591,0.03333333333333144,6.100000001490116,1754,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1755,58.46666666666591,58.49999999999924,0.03333333333333144,2.7999999970197678,1755,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1756,58.49999999999924,58.53333333333257,0.03333333333333144,3,1756,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1757,58.53333333333257,58.5666666666659,0.03333333333333144,3.5,1757,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1758,58.5666666666659,58.599999999999234,0.03333333333333144,3.399999998509884,1758,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1759,58.599999999999234,58.633333333332565,0.03333333333333144,4.200000002980232,1759,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1760,58.633333333332565,58.6666666666659,0.03333333333333144,4.100000001490116,1760,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1761,58.6666666666659,58.69999999999923,0.03333333333333144,4,1761,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1762,58.69999999999923,58.73333333333256,0.03333333333333144,4.799999997019768,1762,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1763,58.73333333333256,58.76666666666589,0.03333333333333144,5,1763,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1764,58.76666666666589,58.79999999999922,0.03333333333333144,5.600000001490116,1764,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1765,58.79999999999922,58.833333333332554,0.03333333333333144,6.600000001490116,1765,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1766,58.833333333332554,58.866666666665886,0.03333333333333144,6.699999995529652,1766,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1767,58.866666666665886,58.89999999999922,0.03333333333333144,3.5,1767,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1768,58.89999999999922,58.93333333333255,0.03333333333333144,3.399999998509884,1768,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1769,58.93333333333255,58.96666666666588,0.03333333333333144,2.9000000059604645,1769,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1770,58.96666666666588,58.99999999999921,0.03333333333333144,4,1770,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1771,58.99999999999921,59.03333333333254,0.03333333333333144,4.399999998509884,1771,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1772,59.03333333333254,59.066666666665874,0.03333333333333144,4,1772,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1773,59.066666666665874,59.099999999999206,0.03333333333333144,4.299999997019768,1773,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1774,59.099999999999206,59.13333333333254,0.03333333333333144,5.700000002980232,1774,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1775,59.13333333333254,59.16666666666587,0.03333333333333144,5.299999997019768,1775,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1776,59.16666666666587,59.1999999999992,0.03333333333333144,5.100000001490116,1776,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1777,59.1999999999992,59.23333333333253,0.03333333333333144,6.100000001490116,1777,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1778,59.23333333333253,59.26666666666586,0.03333333333333144,6.100000001490116,1778,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1779,59.26666666666586,59.299999999999194,0.03333333333333144,3.0999999940395355,1779,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1780,59.299999999999194,59.333333333332526,0.03333333333333144,3.2000000029802322,1780,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1781,59.333333333332526,59.36666666666586,0.03333333333333144,3,1781,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1782,59.36666666666586,59.39999999999919,0.03333333333333144,3.399999998509884,1782,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1783,59.39999999999919,59.43333333333252,0.03333333333333144,4.200000002980232,1783,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
2026-04-20T15:10:41.729Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL ES 3.2)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,1784,59.43333333333252,59.46666666666585,0.03333333333333144,4.299999997019768,1784,0,0,false,false,false,5.381232648512875,5,9.600000001490116,12.399999998509884,2.0857819180138812,1.8000000044703484,14.399999998509884,185.83102893281412,61.23970000460219,2.4799999997019766,0.00010297234878032164,0.0006587937759016116
